"","source","target","cluster","pct","srcpop","tarpop"
"3531","Custer County, Montana","Deer Lodge County, Montana",2,0,11699,9298
"3532","Custer County, Montana","Powell County, Montana",2,0,11699,7027
"3533","Custer County, Montana","Ravalli County, Montana",2,0,11699,40212
"3534","Custer County, Montana","Missoula County, Montana",2,0,11699,109299
"3535","Custer County, Montana","Mineral County, Montana",2,0,11699,4223
"3536","Custer County, Montana","Granite County, Montana",2,0,11699,3079
"3537","Custer County, Montana","Park County, Wyoming",2,0,11699,28205
"3538","Custer County, Montana","Park County, Montana",2,0,11699,15636
"3539","Custer County, Montana","Gallatin County, Montana",2,0,11699,89513
"3540","Custer County, Montana","Madison County, Montana",2,0,11699,7691
"3541","Custer County, Montana","Lewis and Clark County, Montana",2,0,11699,63395
"3542","Custer County, Montana","Jefferson County, Montana",2,0,11699,11406
"3543","Custer County, Montana","Broadwater County, Montana",2,0,11699,5612
"3544","Custer County, Montana","Beaverhead County, Montana",2,0,11699,9246
"3545","Custer County, Montana","Sanders County, Montana",2,0,11699,11413
"3546","Custer County, Montana","Lake County, Montana",2,0,11699,28746
"3547","Custer County, Montana","Flathead County, Montana",2,0,11699,90928
"3548","Custer County, Montana","Lincoln County, Montana",2,0,11699,19687
"3549","Custer County, Montana","Bonner County, Idaho",2,0,11699,40877
"3550","Custer County, Montana","Boundary County, Idaho",2,0,11699,10972
"3551","Custer County, Montana","Meagher County, Montana",2,0,11699,1891
"3552","Custer County, Montana","Williams County, North Dakota",2,0,11699,22398
"3554","Custer County, Montana","Valley County, Montana",2,0,11699,7369
"3555","Custer County, Montana","Phillips County, Montana",2,0,11699,4253
"3556","Custer County, Montana","Roosevelt County, Montana",2,0,11699,10425
"3557","Custer County, Montana","McCone County, Montana",2,0,11699,1734
"3558","Custer County, Montana","McKenzie County, North Dakota",2,0,11699,6360
"3559","Custer County, Montana","Sheridan County, Montana",2,0,11699,3384
"3560","Custer County, Montana","Divide County, North Dakota",2,0,11699,2071
"3561","Custer County, Montana","Wibaux County, Montana",2,0,11699,1017
"3562","Custer County, Montana","Golden Valley County, North Dakota",2,0,11699,1680
"3563","Custer County, Montana","Prairie County, Montana",2,0,11699,1179
"3564","Custer County, Montana","Dawson County, Montana",2,0,11699,8966
"3565","Custer County, Montana","Treasure County, Montana",2,0,11699,718
"3567","Custer County, Montana","Big Horn County, Montana",2,0,11699,12865
"3570","Custer County, Montana","Sheridan County, Wyoming",2,0,11699,29116
"3571","Custer County, Montana","Fallon County, Montana",2,0,11699,2890
"3572","Custer County, Montana","Carter County, Montana",2,0,11699,1160
"3573","Custer County, Montana","Shoshone County, Idaho",2,0,11699,12765
"3574","Custer County, Montana","Los Angeles County, California",2,0,11699,9818605
"3575","Custer County, Montana","Hamilton County, Nebraska",2,0,11699,9124
"3577","Treasure County, Montana","Carbon County, Montana",2,0,718,10078
"3578","Treasure County, Montana","Stillwater County, Montana",2,0,718,9117
"3579","Treasure County, Montana","Musselshell County, Montana",2,0,718,4538
"3580","Treasure County, Montana","Wheatland County, Montana",2,0,718,2168
"3581","Treasure County, Montana","Golden Valley County, Montana",2,0,718,884
"3582","Treasure County, Montana","Sweet Grass County, Montana",2,0,718,3651
"3583","Treasure County, Montana","Petroleum County, Montana",2,0,718,494
"3584","Treasure County, Montana","Judith Basin County, Montana",2,0,718,2072
"3585","Treasure County, Montana","Fergus County, Montana",2,0,718,11586
"3586","Treasure County, Montana","Toole County, Montana",2,0,718,5324
"3587","Treasure County, Montana","Pondera County, Montana",2,0,718,6153
"3588","Treasure County, Montana","Glacier County, Montana",2,0,718,13399
"3589","Treasure County, Montana","Teton County, Montana",2,0,718,6073
"3590","Treasure County, Montana","Cascade County, Montana",2,0,718,81327
"3591","Treasure County, Montana","Hill County, Montana",2,0,718,16096
"3592","Treasure County, Montana","Chouteau County, Montana",2,0,718,5813
"3593","Treasure County, Montana","Blaine County, Montana",2,0,718,6491
"3594","Treasure County, Montana","Liberty County, Montana",2,0,718,2339
"3595","Treasure County, Montana","Silver Bow County, Montana",2,0,718,34200
"3596","Treasure County, Montana","Deer Lodge County, Montana",2,0,718,9298
"3597","Treasure County, Montana","Powell County, Montana",2,0,718,7027
"3598","Treasure County, Montana","Ravalli County, Montana",2,0,718,40212
"3599","Treasure County, Montana","Missoula County, Montana",2,0,718,109299
"3600","Treasure County, Montana","Mineral County, Montana",2,0,718,4223
"3601","Treasure County, Montana","Granite County, Montana",2,0,718,3079
"3602","Treasure County, Montana","Park County, Wyoming",2,0,718,28205
"3603","Treasure County, Montana","Park County, Montana",2,0,718,15636
"3604","Treasure County, Montana","Gallatin County, Montana",2,0,718,89513
"3605","Treasure County, Montana","Madison County, Montana",2,0,718,7691
"3606","Treasure County, Montana","Lewis and Clark County, Montana",2,0,718,63395
"3607","Treasure County, Montana","Jefferson County, Montana",2,0,718,11406
"3608","Treasure County, Montana","Broadwater County, Montana",2,0,718,5612
"3609","Treasure County, Montana","Beaverhead County, Montana",2,0,718,9246
"3610","Treasure County, Montana","Sanders County, Montana",2,0,718,11413
"3611","Treasure County, Montana","Lake County, Montana",2,0,718,28746
"3612","Treasure County, Montana","Flathead County, Montana",2,0,718,90928
"3613","Treasure County, Montana","Lincoln County, Montana",2,0,718,19687
"3614","Treasure County, Montana","Bonner County, Idaho",2,0,718,40877
"3615","Treasure County, Montana","Boundary County, Idaho",2,0,718,10972
"3616","Treasure County, Montana","Meagher County, Montana",2,0,718,1891
"3617","Treasure County, Montana","Williams County, North Dakota",2,0,718,22398
"3618","Treasure County, Montana","Richland County, Montana",2,0,718,9746
"3619","Treasure County, Montana","Valley County, Montana",2,0,718,7369
"3620","Treasure County, Montana","Phillips County, Montana",2,0,718,4253
"3621","Treasure County, Montana","Roosevelt County, Montana",2,0,718,10425
"3622","Treasure County, Montana","McCone County, Montana",2,0,718,1734
"3623","Treasure County, Montana","McKenzie County, North Dakota",2,0,718,6360
"3624","Treasure County, Montana","Sheridan County, Montana",2,0,718,3384
"3625","Treasure County, Montana","Divide County, North Dakota",2,0,718,2071
"3626","Treasure County, Montana","Wibaux County, Montana",2,0,718,1017
"3627","Treasure County, Montana","Golden Valley County, North Dakota",2,0,718,1680
"3628","Treasure County, Montana","Prairie County, Montana",2,0,718,1179
"3629","Treasure County, Montana","Dawson County, Montana",2,0,718,8966
"3630","Treasure County, Montana","Custer County, Montana",2,0,718,11699
"3632","Treasure County, Montana","Big Horn County, Montana",2,0,718,12865
"3633","Treasure County, Montana","Powder River County, Montana",2,0,718,1743
"3634","Treasure County, Montana","Garfield County, Montana",2,0,718,1206
"3635","Treasure County, Montana","Sheridan County, Wyoming",2,0,718,29116
"3636","Treasure County, Montana","Fallon County, Montana",2,0,718,2890
"3637","Treasure County, Montana","Carter County, Montana",2,0,718,1160
"3638","Treasure County, Montana","Shoshone County, Idaho",2,0,718,12765
"3639","Treasure County, Montana","Los Angeles County, California",2,0,718,9818605
"3640","Treasure County, Montana","Hamilton County, Nebraska",2,0,718,9124
"3642","Rosebud County, Montana","Carbon County, Montana",2,0,9233,10078
"3643","Rosebud County, Montana","Stillwater County, Montana",2,0,9233,9117
"3644","Rosebud County, Montana","Musselshell County, Montana",2,0,9233,4538
"3645","Rosebud County, Montana","Wheatland County, Montana",2,0,9233,2168
"3646","Rosebud County, Montana","Golden Valley County, Montana",2,0,9233,884
"3647","Rosebud County, Montana","Sweet Grass County, Montana",2,0,9233,3651
"3648","Rosebud County, Montana","Petroleum County, Montana",2,0,9233,494
"3649","Rosebud County, Montana","Judith Basin County, Montana",2,0,9233,2072
"3650","Rosebud County, Montana","Fergus County, Montana",2,0,9233,11586
"3651","Rosebud County, Montana","Toole County, Montana",2,0,9233,5324
"3652","Rosebud County, Montana","Pondera County, Montana",2,0,9233,6153
"3653","Rosebud County, Montana","Glacier County, Montana",2,0,9233,13399
"3654","Rosebud County, Montana","Teton County, Montana",2,0,9233,6073
"3655","Rosebud County, Montana","Cascade County, Montana",2,0,9233,81327
"3656","Rosebud County, Montana","Hill County, Montana",2,0,9233,16096
"3657","Rosebud County, Montana","Chouteau County, Montana",2,0,9233,5813
"3658","Rosebud County, Montana","Blaine County, Montana",2,0,9233,6491
"3659","Rosebud County, Montana","Liberty County, Montana",2,0,9233,2339
"3660","Rosebud County, Montana","Silver Bow County, Montana",2,0,9233,34200
"3661","Rosebud County, Montana","Deer Lodge County, Montana",2,0,9233,9298
"3662","Rosebud County, Montana","Powell County, Montana",2,0,9233,7027
"3663","Rosebud County, Montana","Ravalli County, Montana",2,0,9233,40212
"3664","Rosebud County, Montana","Missoula County, Montana",2,0,9233,109299
"3665","Rosebud County, Montana","Mineral County, Montana",2,0,9233,4223
"3666","Rosebud County, Montana","Granite County, Montana",2,0,9233,3079
"3667","Rosebud County, Montana","Park County, Wyoming",2,0,9233,28205
"3668","Rosebud County, Montana","Park County, Montana",2,0,9233,15636
"3669","Rosebud County, Montana","Gallatin County, Montana",2,0,9233,89513
"3670","Rosebud County, Montana","Madison County, Montana",2,0,9233,7691
"3671","Rosebud County, Montana","Lewis and Clark County, Montana",2,0,9233,63395
"3672","Rosebud County, Montana","Jefferson County, Montana",2,0,9233,11406
"3673","Rosebud County, Montana","Broadwater County, Montana",2,0,9233,5612
"3674","Rosebud County, Montana","Beaverhead County, Montana",2,0,9233,9246
"3675","Rosebud County, Montana","Sanders County, Montana",2,0,9233,11413
"3676","Rosebud County, Montana","Lake County, Montana",2,0,9233,28746
"3677","Rosebud County, Montana","Flathead County, Montana",2,0,9233,90928
"3678","Rosebud County, Montana","Lincoln County, Montana",2,0,9233,19687
"3679","Rosebud County, Montana","Bonner County, Idaho",2,0,9233,40877
"3680","Rosebud County, Montana","Boundary County, Idaho",2,0,9233,10972
"3681","Rosebud County, Montana","Meagher County, Montana",2,0,9233,1891
"3682","Rosebud County, Montana","Williams County, North Dakota",2,0,9233,22398
"3683","Rosebud County, Montana","Richland County, Montana",2,0,9233,9746
"3684","Rosebud County, Montana","Valley County, Montana",2,0,9233,7369
"3685","Rosebud County, Montana","Phillips County, Montana",2,0,9233,4253
"3686","Rosebud County, Montana","Roosevelt County, Montana",2,0,9233,10425
"3687","Rosebud County, Montana","McCone County, Montana",2,0,9233,1734
"3688","Rosebud County, Montana","McKenzie County, North Dakota",2,0,9233,6360
"3689","Rosebud County, Montana","Sheridan County, Montana",2,0,9233,3384
"3690","Rosebud County, Montana","Divide County, North Dakota",2,0,9233,2071
"3691","Rosebud County, Montana","Wibaux County, Montana",2,0,9233,1017
"3692","Rosebud County, Montana","Golden Valley County, North Dakota",2,0,9233,1680
"3693","Rosebud County, Montana","Prairie County, Montana",2,0,9233,1179
"3694","Rosebud County, Montana","Dawson County, Montana",2,0,9233,8966
"3696","Rosebud County, Montana","Treasure County, Montana",2,0,9233,718
"3698","Rosebud County, Montana","Powder River County, Montana",2,0,9233,1743
"3699","Rosebud County, Montana","Garfield County, Montana",2,0,9233,1206
"3700","Rosebud County, Montana","Sheridan County, Wyoming",2,0,9233,29116
"3701","Rosebud County, Montana","Fallon County, Montana",2,0,9233,2890
"3702","Rosebud County, Montana","Carter County, Montana",2,0,9233,1160
"3703","Rosebud County, Montana","Shoshone County, Idaho",2,0,9233,12765
"3704","Rosebud County, Montana","Los Angeles County, California",2,0,9233,9818605
"3705","Rosebud County, Montana","Hamilton County, Nebraska",2,0,9233,9124
"3707","Big Horn County, Montana","Carbon County, Montana",2,0,12865,10078
"3708","Big Horn County, Montana","Stillwater County, Montana",2,0,12865,9117
"3709","Big Horn County, Montana","Musselshell County, Montana",2,0,12865,4538
"3710","Big Horn County, Montana","Wheatland County, Montana",2,0,12865,2168
"3711","Big Horn County, Montana","Golden Valley County, Montana",2,0,12865,884
"3712","Big Horn County, Montana","Sweet Grass County, Montana",2,0,12865,3651
"3713","Big Horn County, Montana","Petroleum County, Montana",2,0,12865,494
"3714","Big Horn County, Montana","Judith Basin County, Montana",2,0,12865,2072
"3715","Big Horn County, Montana","Fergus County, Montana",2,0,12865,11586
"3716","Big Horn County, Montana","Toole County, Montana",2,0,12865,5324
"3717","Big Horn County, Montana","Pondera County, Montana",2,0,12865,6153
"3718","Big Horn County, Montana","Glacier County, Montana",2,0,12865,13399
"3719","Big Horn County, Montana","Teton County, Montana",2,0,12865,6073
"3720","Big Horn County, Montana","Cascade County, Montana",2,0,12865,81327
"3721","Big Horn County, Montana","Hill County, Montana",2,0,12865,16096
"3722","Big Horn County, Montana","Chouteau County, Montana",2,0,12865,5813
"3723","Big Horn County, Montana","Blaine County, Montana",2,0,12865,6491
"3724","Big Horn County, Montana","Liberty County, Montana",2,0,12865,2339
"3725","Big Horn County, Montana","Silver Bow County, Montana",2,0,12865,34200
"3726","Big Horn County, Montana","Deer Lodge County, Montana",2,0,12865,9298
"3727","Big Horn County, Montana","Powell County, Montana",2,0,12865,7027
"3728","Big Horn County, Montana","Ravalli County, Montana",2,0,12865,40212
"3729","Big Horn County, Montana","Missoula County, Montana",2,0,12865,109299
"3730","Big Horn County, Montana","Mineral County, Montana",2,0,12865,4223
"3731","Big Horn County, Montana","Granite County, Montana",2,0,12865,3079
"3732","Big Horn County, Montana","Park County, Wyoming",2,0,12865,28205
"3733","Big Horn County, Montana","Park County, Montana",2,0,12865,15636
"3734","Big Horn County, Montana","Gallatin County, Montana",2,0,12865,89513
"3735","Big Horn County, Montana","Madison County, Montana",2,0,12865,7691
"3736","Big Horn County, Montana","Lewis and Clark County, Montana",2,0,12865,63395
"3737","Big Horn County, Montana","Jefferson County, Montana",2,0,12865,11406
"3738","Big Horn County, Montana","Broadwater County, Montana",2,0,12865,5612
"3739","Big Horn County, Montana","Beaverhead County, Montana",2,0,12865,9246
"3740","Big Horn County, Montana","Sanders County, Montana",2,0,12865,11413
