"","source","target","cluster","pct","srcpop","tarpop"
"534","District of Columbia, District of Columbia","Berks County, Pennsylvania",1,0,601723,411442
"535","District of Columbia, District of Columbia","Stafford County, Virginia",1,0,601723,128961
"536","District of Columbia, District of Columbia","Allegheny County, Pennsylvania",1,0,601723,1223348
"537","Montgomery County, Maryland","York County, Pennsylvania",1,0,971777,434972
"538","Montgomery County, Maryland","Worcester County, Maryland",1,0,971777,51454
"540","Montgomery County, Maryland","Somerset County, Maryland",1,0,971777,26470
"541","Montgomery County, Maryland","Sussex County, Delaware",1,0,971777,197145
"548","Montgomery County, Maryland","Queen Anne's County, Maryland",1,0,971777,47798
"551","Montgomery County, Maryland","Cecil County, Maryland",1,0,971777,101108
"559","Montgomery County, Maryland","Caroline County, Maryland",1,0,971777,33066
"560","Montgomery County, Maryland","Dorchester County, Maryland",1,0,971777,32618
"561","Montgomery County, Maryland","Kent County, Maryland",1,0,971777,20197
"564","Montgomery County, Maryland","Franklin County, Pennsylvania",1,0,971777,149618
"565","Montgomery County, Maryland","Kent County, Delaware",1,0,971777,162310
"567","Montgomery County, Maryland","Chester County, Pennsylvania",1,0,971777,498886
"570","Montgomery County, Maryland","Mineral County, West Virginia",1,0,971777,28212
"571","Montgomery County, Maryland","Garrett County, Maryland",1,0,971777,30097
"572","Montgomery County, Maryland","Allegany County, Maryland",1,0,971777,75087
"573","Montgomery County, Maryland","Somerset County, Pennsylvania",1,0,971777,77742
"574","Montgomery County, Maryland","Accomack County, Virginia",1,0,971777,33164
"575","Montgomery County, Maryland","Monongalia County, West Virginia",1,0,971777,96189
"576","Montgomery County, Maryland","Grant County, West Virginia",1,0,971777,11937
"577","Montgomery County, Maryland","Preston County, West Virginia",1,0,971777,33520
"579","Montgomery County, Maryland","Jefferson County, West Virginia",1,0,971777,53498
"580","Montgomery County, Maryland","Delaware County, Pennsylvania",1,0,971777,558979
"581","Montgomery County, Maryland","Adams County, Pennsylvania",1,0,971777,101407
"582","Montgomery County, Maryland","King George County, Virginia",1,0,971777,23584
"583","Montgomery County, Maryland","Fayette County, Pennsylvania",1,0,971777,136606
"584","Montgomery County, Maryland","Lancaster County, Pennsylvania",1,0,971777,519445
"585","Montgomery County, Maryland","Hampshire County, West Virginia",1,0,971777,23964
"588","Montgomery County, Maryland","Hardy County, West Virginia",1,0,971777,14025
"589","Montgomery County, Maryland","Morgan County, West Virginia",1,0,971777,17541
"590","Montgomery County, Maryland","Montgomery County, Pennsylvania",1,0,971777,799874
"593","Montgomery County, Maryland","Salem County, New Jersey",1,0,971777,66083
"594","Montgomery County, Maryland","Winchester city, Virginia",1,0,971777,26203
"595","Montgomery County, Maryland","Fulton County, Pennsylvania",1,0,971777,14845
"597","Montgomery County, Maryland","Cumberland County, Pennsylvania",1,0,971777,235406
"598","Montgomery County, Maryland","Bucks County, Pennsylvania",1,0,971777,625249
"599","Montgomery County, Maryland","Bedford County, Pennsylvania",1,0,971777,49762
"600","Montgomery County, Maryland","Gloucester County, New Jersey",1,0,971777,288288
"601","Montgomery County, Maryland","Berks County, Pennsylvania",1,0,971777,411442
"602","Montgomery County, Maryland","Stafford County, Virginia",1,0,971777,128961
"605","Frederick County, Maryland","Worcester County, Maryland",1,0,233385,51454
"606","Frederick County, Maryland","Wicomico County, Maryland",1,0,233385,98733
"607","Frederick County, Maryland","Somerset County, Maryland",1,0,233385,26470
"608","Frederick County, Maryland","Sussex County, Delaware",1,0,233385,197145
"613","Frederick County, Maryland","Calvert County, Maryland",1,0,233385,88737
"615","Frederick County, Maryland","Queen Anne's County, Maryland",1,0,233385,47798
"617","Frederick County, Maryland","New Castle County, Delaware",1,0,233385,538479
"618","Frederick County, Maryland","Cecil County, Maryland",1,0,233385,101108
"624","Frederick County, Maryland","St. Mary's County, Maryland",1,0,233385,105151
"625","Frederick County, Maryland","Talbot County, Maryland",1,0,233385,37782
"626","Frederick County, Maryland","Caroline County, Maryland",1,0,233385,33066
"627","Frederick County, Maryland","Dorchester County, Maryland",1,0,233385,32618
"628","Frederick County, Maryland","Kent County, Maryland",1,0,233385,20197
"632","Frederick County, Maryland","Kent County, Delaware",1,0,233385,162310
"634","Frederick County, Maryland","Chester County, Pennsylvania",1,0,233385,498886
"637","Frederick County, Maryland","Mineral County, West Virginia",1,0,233385,28212
"638","Frederick County, Maryland","Garrett County, Maryland",1,0,233385,30097
"639","Frederick County, Maryland","Allegany County, Maryland",1,0,233385,75087
"640","Frederick County, Maryland","Somerset County, Pennsylvania",1,0,233385,77742
"641","Frederick County, Maryland","Accomack County, Virginia",1,0,233385,33164
"642","Frederick County, Maryland","Monongalia County, West Virginia",1,0,233385,96189
"643","Frederick County, Maryland","Grant County, West Virginia",1,0,233385,11937
"644","Frederick County, Maryland","Preston County, West Virginia",1,0,233385,33520
"647","Frederick County, Maryland","Delaware County, Pennsylvania",1,0,233385,558979
"649","Frederick County, Maryland","King George County, Virginia",1,0,233385,23584
"650","Frederick County, Maryland","Fayette County, Pennsylvania",1,0,233385,136606
"651","Frederick County, Maryland","Lancaster County, Pennsylvania",1,0,233385,519445
"652","Frederick County, Maryland","Hampshire County, West Virginia",1,0,233385,23964
"653","Frederick County, Maryland","Fairfax city, Virginia",1,0,233385,22565
"655","Frederick County, Maryland","Hardy County, West Virginia",1,0,233385,14025
"656","Frederick County, Maryland","Morgan County, West Virginia",1,0,233385,17541
"658","Frederick County, Maryland","Falls Church city, Virginia",1,0,233385,12332
"659","Frederick County, Maryland","Manassas city, Virginia",1,0,233385,37821
"660","Frederick County, Maryland","Salem County, New Jersey",1,0,233385,66083
"661","Frederick County, Maryland","Winchester city, Virginia",1,0,233385,26203
"662","Frederick County, Maryland","Fulton County, Pennsylvania",1,0,233385,14845
"663","Frederick County, Maryland","New York County, New York",1,0,233385,1585873
"665","Frederick County, Maryland","Bucks County, Pennsylvania",1,0,233385,625249
"666","Frederick County, Maryland","Bedford County, Pennsylvania",1,0,233385,49762
"667","Frederick County, Maryland","Gloucester County, New Jersey",1,0,233385,288288
"668","Frederick County, Maryland","Berks County, Pennsylvania",1,0,233385,411442
"669","Frederick County, Maryland","Stafford County, Virginia",1,0,233385,128961
"670","Frederick County, Maryland","Allegheny County, Pennsylvania",1,0,233385,1223348
"671","Calvert County, Maryland","York County, Pennsylvania",1,0,88737,434972
"672","Calvert County, Maryland","Worcester County, Maryland",1,0,88737,51454
"673","Calvert County, Maryland","Wicomico County, Maryland",1,0,88737,98733
"674","Calvert County, Maryland","Somerset County, Maryland",1,0,88737,26470
"675","Calvert County, Maryland","Sussex County, Delaware",1,0,88737,197145
"676","Calvert County, Maryland","Washington County, Maryland",1,0,88737,147430
"680","Calvert County, Maryland","Frederick County, Maryland",1,0,88737,233385
"682","Calvert County, Maryland","Queen Anne's County, Maryland",1,0,88737,47798
"684","Calvert County, Maryland","New Castle County, Delaware",1,0,88737,538479
"685","Calvert County, Maryland","Cecil County, Maryland",1,0,88737,101108
"686","Calvert County, Maryland","Harford County, Maryland",1,0,88737,244826
"692","Calvert County, Maryland","Talbot County, Maryland",1,0,88737,37782
"693","Calvert County, Maryland","Caroline County, Maryland",1,0,88737,33066
"694","Calvert County, Maryland","Dorchester County, Maryland",1,0,88737,32618
"695","Calvert County, Maryland","Kent County, Maryland",1,0,88737,20197
"698","Calvert County, Maryland","Franklin County, Pennsylvania",1,0,88737,149618
"699","Calvert County, Maryland","Kent County, Delaware",1,0,88737,162310
"701","Calvert County, Maryland","Chester County, Pennsylvania",1,0,88737,498886
"702","Calvert County, Maryland","Berkeley County, West Virginia",1,0,88737,104169
"704","Calvert County, Maryland","Mineral County, West Virginia",1,0,88737,28212
"705","Calvert County, Maryland","Garrett County, Maryland",1,0,88737,30097
"706","Calvert County, Maryland","Allegany County, Maryland",1,0,88737,75087
"707","Calvert County, Maryland","Somerset County, Pennsylvania",1,0,88737,77742
"708","Calvert County, Maryland","Accomack County, Virginia",1,0,88737,33164
"709","Calvert County, Maryland","Monongalia County, West Virginia",1,0,88737,96189
"710","Calvert County, Maryland","Grant County, West Virginia",1,0,88737,11937
"711","Calvert County, Maryland","Preston County, West Virginia",1,0,88737,33520
"712","Calvert County, Maryland","Philadelphia County, Pennsylvania",1,0,88737,1526006
"713","Calvert County, Maryland","Jefferson County, West Virginia",1,0,88737,53498
"714","Calvert County, Maryland","Delaware County, Pennsylvania",1,0,88737,558979
"715","Calvert County, Maryland","Adams County, Pennsylvania",1,0,88737,101407
"716","Calvert County, Maryland","King George County, Virginia",1,0,88737,23584
"717","Calvert County, Maryland","Fayette County, Pennsylvania",1,0,88737,136606
"718","Calvert County, Maryland","Lancaster County, Pennsylvania",1,0,88737,519445
"719","Calvert County, Maryland","Hampshire County, West Virginia",1,0,88737,23964
"720","Calvert County, Maryland","Fairfax city, Virginia",1,0,88737,22565
"722","Calvert County, Maryland","Hardy County, West Virginia",1,0,88737,14025
"723","Calvert County, Maryland","Morgan County, West Virginia",1,0,88737,17541
"724","Calvert County, Maryland","Montgomery County, Pennsylvania",1,0,88737,799874
"725","Calvert County, Maryland","Falls Church city, Virginia",1,0,88737,12332
"727","Calvert County, Maryland","Salem County, New Jersey",1,0,88737,66083
"728","Calvert County, Maryland","Winchester city, Virginia",1,0,88737,26203
"729","Calvert County, Maryland","Fulton County, Pennsylvania",1,0,88737,14845
"730","Calvert County, Maryland","New York County, New York",1,0,88737,1585873
"731","Calvert County, Maryland","Cumberland County, Pennsylvania",1,0,88737,235406
"732","Calvert County, Maryland","Bucks County, Pennsylvania",1,0,88737,625249
"733","Calvert County, Maryland","Bedford County, Pennsylvania",1,0,88737,49762
"734","Calvert County, Maryland","Gloucester County, New Jersey",1,0,88737,288288
"735","Calvert County, Maryland","Berks County, Pennsylvania",1,0,88737,411442
"736","Calvert County, Maryland","Stafford County, Virginia",1,0,88737,128961
"737","Calvert County, Maryland","Allegheny County, Pennsylvania",1,0,88737,1223348
"738","Charles County, Maryland","York County, Pennsylvania",1,0,146551,434972
"739","Charles County, Maryland","Worcester County, Maryland",1,0,146551,51454
"740","Charles County, Maryland","Wicomico County, Maryland",1,0,146551,98733
"741","Charles County, Maryland","Somerset County, Maryland",1,0,146551,26470
"742","Charles County, Maryland","Sussex County, Delaware",1,0,146551,197145
"743","Charles County, Maryland","Washington County, Maryland",1,0,146551,147430
"747","Charles County, Maryland","Frederick County, Maryland",1,0,146551,233385
"749","Charles County, Maryland","Queen Anne's County, Maryland",1,0,146551,47798
"751","Charles County, Maryland","New Castle County, Delaware",1,0,146551,538479
"752","Charles County, Maryland","Cecil County, Maryland",1,0,146551,101108
"753","Charles County, Maryland","Harford County, Maryland",1,0,146551,244826
"756","Charles County, Maryland","Carroll County, Maryland",1,0,146551,167134
"759","Charles County, Maryland","Talbot County, Maryland",1,0,146551,37782
"760","Charles County, Maryland","Caroline County, Maryland",1,0,146551,33066
"761","Charles County, Maryland","Dorchester County, Maryland",1,0,146551,32618
"762","Charles County, Maryland","Kent County, Maryland",1,0,146551,20197
"765","Charles County, Maryland","Franklin County, Pennsylvania",1,0,146551,149618
"766","Charles County, Maryland","Kent County, Delaware",1,0,146551,162310
"768","Charles County, Maryland","Chester County, Pennsylvania",1,0,146551,498886
"769","Charles County, Maryland","Berkeley County, West Virginia",1,0,146551,104169
"771","Charles County, Maryland","Mineral County, West Virginia",1,0,146551,28212
"772","Charles County, Maryland","Garrett County, Maryland",1,0,146551,30097
"773","Charles County, Maryland","Allegany County, Maryland",1,0,146551,75087
"774","Charles County, Maryland","Somerset County, Pennsylvania",1,0,146551,77742
