"","source","target","cluster","pct","srcpop","tarpop"
"10587","Houston County, Minnesota","Ozaukee County, Wisconsin",1,0,19027,86395
"10588","Houston County, Minnesota","Milwaukee County, Wisconsin",1,0,19027,947735
"10589","Houston County, Minnesota","Washington County, Wisconsin",1,0,19027,131887
"10590","Houston County, Minnesota","Jefferson County, Wisconsin",1,0,19027,83686
"10591","Houston County, Minnesota","Racine County, Wisconsin",1,0,19027,195408
"10592","Houston County, Minnesota","Sauk County, Wisconsin",1,0,19027,61976
"10593","Houston County, Minnesota","Marquette County, Wisconsin",1,0,19027,15404
"10594","Houston County, Minnesota","Iowa County, Wisconsin",1,0,19027,23687
"10595","Houston County, Minnesota","Dane County, Wisconsin",1,0,19027,488073
"10596","Houston County, Minnesota","Columbia County, Wisconsin",1,0,19027,56833
"10597","Houston County, Minnesota","Green County, Wisconsin",1,0,19027,36842
"10598","Houston County, Minnesota","Juneau County, Wisconsin",1,0,19027,26664
"10599","Houston County, Minnesota","Lafayette County, Wisconsin",1,0,19027,16836
"10600","Houston County, Minnesota","Richland County, Wisconsin",1,0,19027,18021
"10601","Houston County, Minnesota","Rock County, Wisconsin",1,0,19027,160331
"10602","Houston County, Minnesota","Grant County, Wisconsin",1,0,19027,51208
"10603","Houston County, Minnesota","Dubuque County, Iowa",1,0,19027,93653
"10604","Houston County, Minnesota","Lake County, Illinois",1,0,19027,703462
"10605","Houston County, Minnesota","Kenosha County, Wisconsin",1,0,19027,166426
"10606","Houston County, Minnesota","Adams County, Wisconsin",1,0,19027,20875
"10607","Houston County, Minnesota","Green Lake County, Wisconsin",1,0,19027,19051
"10608","Houston County, Minnesota","Fond du Lac County, Wisconsin",1,0,19027,101633
"10609","Houston County, Minnesota","Dodge County, Wisconsin",1,0,19027,88759
"10610","Houston County, Minnesota","Crawford County, Wisconsin",1,0,19027,16644
"10611","Houston County, Minnesota","Pepin County, Wisconsin",1,0,19027,7469
"10612","Houston County, Minnesota","Eau Claire County, Wisconsin",1,0,19027,98736
"10613","Houston County, Minnesota","Chippewa County, Wisconsin",1,0,19027,62415
"10614","Houston County, Minnesota","Dunn County, Wisconsin",1,0,19027,43857
"10615","Houston County, Minnesota","Jackson County, Wisconsin",1,0,19027,20449
"10616","Houston County, Minnesota","Walworth County, Wisconsin",1,0,19027,102228
"10617","Houston County, Minnesota","Winnebago County, Wisconsin",1,0,19027,166994
"10618","Houston County, Minnesota","Outagamie County, Wisconsin",1,0,19027,176695
"10619","Houston County, Minnesota","Calumet County, Wisconsin",1,0,19027,48971
"10620","Houston County, Minnesota","Waupaca County, Wisconsin",1,0,19027,52410
"10621","Houston County, Minnesota","Waushara County, Wisconsin",1,0,19027,24496
"10622","Houston County, Minnesota","Shawano County, Wisconsin",1,0,19027,41949
"10623","Houston County, Minnesota","Oconto County, Wisconsin",1,0,19027,37660
"10624","Houston County, Minnesota","Brown County, Wisconsin",1,0,19027,248007
"10625","Houston County, Minnesota","Kewaunee County, Wisconsin",1,0,19027,20574
"10626","Houston County, Minnesota","Door County, Wisconsin",1,0,19027,27785
"10627","Houston County, Minnesota","Taylor County, Wisconsin",1,0,19027,20689
"10628","Houston County, Minnesota","Washington County, Minnesota",1,0,19027,238136
"10629","Houston County, Minnesota","St. Croix County, Wisconsin",1,0,19027,84345
"10630","Houston County, Minnesota","Pierce County, Wisconsin",1,0,19027,41019
"10631","Houston County, Minnesota","Ramsey County, Minnesota",1,0,19027,508640
"10632","Houston County, Minnesota","Dakota County, Minnesota",1,0,19027,398552
"10633","Houston County, Minnesota","Goodhue County, Minnesota",1,0,19027,46183
"10634","Houston County, Minnesota","Polk County, Wisconsin",1,0,19027,44205
"10635","Houston County, Minnesota","Hennepin County, Minnesota",1,0,19027,1152425
"10636","Houston County, Minnesota","Burnett County, Wisconsin",1,0,19027,15457
"10637","Houston County, Minnesota","Langlade County, Wisconsin",1,0,19027,19977
"10638","Houston County, Minnesota","Winnebago County, Illinois",1,0,19027,295266
"10639","Houston County, Minnesota","Sheboygan County, Wisconsin",1,0,19027,115507
"10640","Houston County, Minnesota","Manitowoc County, Wisconsin",1,0,19027,81442
"10641","Houston County, Minnesota","McHenry County, Illinois",1,0,19027,308760
"10642","Houston County, Minnesota","Washburn County, Wisconsin",1,0,19027,15911
"10643","Houston County, Minnesota","Sawyer County, Wisconsin",1,0,19027,16557
"10644","Houston County, Minnesota","Barron County, Wisconsin",1,0,19027,45870
"10645","Houston County, Minnesota","Rusk County, Wisconsin",1,0,19027,14755
"10646","Houston County, Minnesota","Menominee County, Michigan",1,0,19027,24029
"10647","Houston County, Minnesota","Marinette County, Wisconsin",1,0,19027,41749
"10648","Houston County, Minnesota","Florence County, Wisconsin",1,0,19027,4423
"10649","Houston County, Minnesota","Dickinson County, Michigan",1,0,19027,26168
"10650","Houston County, Minnesota","Vilas County, Wisconsin",1,0,19027,21430
"10651","Houston County, Minnesota","Oneida County, Wisconsin",1,0,19027,35998
"10652","Houston County, Minnesota","Forest County, Wisconsin",1,0,19027,9304
"10653","Houston County, Minnesota","Iron County, Wisconsin",1,0,19027,5916
"10654","Houston County, Minnesota","Gogebic County, Michigan",1,0,19027,16427
"10655","Houston County, Minnesota","Price County, Wisconsin",1,0,19027,14159
"10656","Houston County, Minnesota","Bayfield County, Wisconsin",1,0,19027,15014
"10657","Houston County, Minnesota","Ashland County, Wisconsin",1,0,19027,16157
"10658","Houston County, Minnesota","Cook County, Illinois",1,0,19027,5194675
"10659","Houston County, Minnesota","St. Louis County, Minnesota",1,0,19027,200226
"10660","Houston County, Minnesota","Douglas County, Wisconsin",1,0,19027,44159
"10661","Houston County, Minnesota","Menominee County, Wisconsin",1,0,19027,4232
"10662","Houston County, Minnesota","Wabasha County, Minnesota",1,0,19027,21676
"10663","Houston County, Minnesota","Chisago County, Minnesota",1,0,19027,53887
"10664","Houston County, Minnesota","Jo Daviess County, Illinois",1,0,19027,22678
"10665","Houston County, Minnesota","Clayton County, Iowa",1,0,19027,18129
"10666","Houston County, Minnesota","Iron County, Michigan",1,0,19027,11817
"10667","Houston County, Minnesota","Stephenson County, Illinois",1,0,19027,47711
"10668","Houston County, Minnesota","Pine County, Minnesota",1,0,19027,29750
"10669","Houston County, Minnesota","Anoka County, Minnesota",1,0,19027,330844
"10670","Houston County, Minnesota","Carlton County, Minnesota",1,0,19027,35386
"10671","Houston County, Minnesota","Allamakee County, Iowa",1,0,19027,14330
"10672","Houston County, Minnesota","Boone County, Illinois",1,0,19027,54165
"10673","Houston County, Minnesota","Olmsted County, Minnesota",1,0,19027,144248
"10674","Houston County, Minnesota","DuPage County, Illinois",1,0,19027,916924
"10675","Houston County, Minnesota","Scott County, Minnesota",1,0,19027,129928
"10676","Houston County, Minnesota","Kane County, Illinois",1,0,19027,515269
"10677","Houston County, Minnesota","Isanti County, Minnesota",1,0,19027,37816
"10678","Houston County, Minnesota","Ontonagon County, Michigan",1,0,19027,6780
"10679","Houston County, Minnesota","Jackson County, Iowa",1,0,19027,19848
"10680","Houston County, Minnesota","Delta County, Michigan",1,0,19027,37069
"10681","Houston County, Minnesota","Will County, Illinois",1,0,19027,677560
"10682","Houston County, Minnesota","Lake County, Minnesota",1,0,19027,10866
"10683","Allamakee County, Iowa","Wright County, Minnesota",1,0,14330,124700
"10684","Allamakee County, Iowa","Wood County, Wisconsin",1,0,14330,74749
"10685","Allamakee County, Iowa","Clark County, Wisconsin",1,0,14330,34690
"10686","Allamakee County, Iowa","Portage County, Wisconsin",1,0,14330,70019
"10687","Allamakee County, Iowa","Marathon County, Wisconsin",1,0,14330,134063
"10688","Allamakee County, Iowa","Lincoln County, Wisconsin",1,0,14330,28743
"10689","Allamakee County, Iowa","Winona County, Minnesota",1,0,14330,51461
"10690","Allamakee County, Iowa","Buffalo County, Wisconsin",1,0,14330,13587
"10691","Allamakee County, Iowa","Vernon County, Wisconsin",1,0,14330,29773
"10692","Allamakee County, Iowa","La Crosse County, Wisconsin",1,0,14330,114638
"10693","Allamakee County, Iowa","Trempealeau County, Wisconsin",1,0,14330,28816
"10694","Allamakee County, Iowa","Monroe County, Wisconsin",1,0,14330,44673
"10695","Allamakee County, Iowa","Waukesha County, Wisconsin",1,0,14330,389891
"10696","Allamakee County, Iowa","Ozaukee County, Wisconsin",1,0,14330,86395
"10697","Allamakee County, Iowa","Milwaukee County, Wisconsin",1,0,14330,947735
"10698","Allamakee County, Iowa","Washington County, Wisconsin",1,0,14330,131887
"10699","Allamakee County, Iowa","Jefferson County, Wisconsin",1,0,14330,83686
"10700","Allamakee County, Iowa","Racine County, Wisconsin",1,0,14330,195408
"10701","Allamakee County, Iowa","Sauk County, Wisconsin",1,0,14330,61976
"10702","Allamakee County, Iowa","Marquette County, Wisconsin",1,0,14330,15404
"10703","Allamakee County, Iowa","Iowa County, Wisconsin",1,0,14330,23687
"10704","Allamakee County, Iowa","Dane County, Wisconsin",1,0,14330,488073
"10705","Allamakee County, Iowa","Columbia County, Wisconsin",1,0,14330,56833
"10706","Allamakee County, Iowa","Green County, Wisconsin",1,0,14330,36842
"10707","Allamakee County, Iowa","Juneau County, Wisconsin",1,0,14330,26664
"10708","Allamakee County, Iowa","Lafayette County, Wisconsin",1,0,14330,16836
"10709","Allamakee County, Iowa","Richland County, Wisconsin",1,0,14330,18021
"10710","Allamakee County, Iowa","Rock County, Wisconsin",1,0,14330,160331
"10711","Allamakee County, Iowa","Grant County, Wisconsin",1,0,14330,51208
"10712","Allamakee County, Iowa","Dubuque County, Iowa",1,0,14330,93653
"10713","Allamakee County, Iowa","Lake County, Illinois",1,0,14330,703462
"10714","Allamakee County, Iowa","Kenosha County, Wisconsin",1,0,14330,166426
"10715","Allamakee County, Iowa","Adams County, Wisconsin",1,0,14330,20875
"10716","Allamakee County, Iowa","Green Lake County, Wisconsin",1,0,14330,19051
"10717","Allamakee County, Iowa","Fond du Lac County, Wisconsin",1,0,14330,101633
"10718","Allamakee County, Iowa","Dodge County, Wisconsin",1,0,14330,88759
"10719","Allamakee County, Iowa","Crawford County, Wisconsin",1,0,14330,16644
"10720","Allamakee County, Iowa","Pepin County, Wisconsin",1,0,14330,7469
"10721","Allamakee County, Iowa","Eau Claire County, Wisconsin",1,0,14330,98736
"10722","Allamakee County, Iowa","Chippewa County, Wisconsin",1,0,14330,62415
"10723","Allamakee County, Iowa","Dunn County, Wisconsin",1,0,14330,43857
"10724","Allamakee County, Iowa","Jackson County, Wisconsin",1,0,14330,20449
"10725","Allamakee County, Iowa","Walworth County, Wisconsin",1,0,14330,102228
"10726","Allamakee County, Iowa","Winnebago County, Wisconsin",1,0,14330,166994
"10727","Allamakee County, Iowa","Outagamie County, Wisconsin",1,0,14330,176695
"10728","Allamakee County, Iowa","Calumet County, Wisconsin",1,0,14330,48971
"10729","Allamakee County, Iowa","Waupaca County, Wisconsin",1,0,14330,52410
"10730","Allamakee County, Iowa","Waushara County, Wisconsin",1,0,14330,24496
"10731","Allamakee County, Iowa","Shawano County, Wisconsin",1,0,14330,41949
"10732","Allamakee County, Iowa","Oconto County, Wisconsin",1,0,14330,37660
"10733","Allamakee County, Iowa","Brown County, Wisconsin",1,0,14330,248007
"10734","Allamakee County, Iowa","Kewaunee County, Wisconsin",1,0,14330,20574
"10735","Allamakee County, Iowa","Door County, Wisconsin",1,0,14330,27785
"10736","Allamakee County, Iowa","Taylor County, Wisconsin",1,0,14330,20689
"10737","Allamakee County, Iowa","Washington County, Minnesota",1,0,14330,238136
"10738","Allamakee County, Iowa","St. Croix County, Wisconsin",1,0,14330,84345
"10739","Allamakee County, Iowa","Pierce County, Wisconsin",1,0,14330,41019
"10740","Allamakee County, Iowa","Ramsey County, Minnesota",1,0,14330,508640
"10741","Allamakee County, Iowa","Dakota County, Minnesota",1,0,14330,398552
"10742","Allamakee County, Iowa","Goodhue County, Minnesota",1,0,14330,46183
"10743","Allamakee County, Iowa","Polk County, Wisconsin",1,0,14330,44205
"10744","Allamakee County, Iowa","Hennepin County, Minnesota",1,0,14330,1152425
"10745","Allamakee County, Iowa","Burnett County, Wisconsin",1,0,14330,15457
"10746","Allamakee County, Iowa","Langlade County, Wisconsin",1,0,14330,19977
"10747","Allamakee County, Iowa","Winnebago County, Illinois",1,0,14330,295266
"10748","Allamakee County, Iowa","Sheboygan County, Wisconsin",1,0,14330,115507
"10749","Allamakee County, Iowa","Manitowoc County, Wisconsin",1,0,14330,81442
"10750","Allamakee County, Iowa","McHenry County, Illinois",1,0,14330,308760
"10751","Allamakee County, Iowa","Washburn County, Wisconsin",1,0,14330,15911
"10752","Allamakee County, Iowa","Sawyer County, Wisconsin",1,0,14330,16557
"10753","Allamakee County, Iowa","Barron County, Wisconsin",1,0,14330,45870
"10754","Allamakee County, Iowa","Rusk County, Wisconsin",1,0,14330,14755
"10755","Allamakee County, Iowa","Menominee County, Michigan",1,0,14330,24029
"10756","Allamakee County, Iowa","Marinette County, Wisconsin",1,0,14330,41749
"10757","Allamakee County, Iowa","Florence County, Wisconsin",1,0,14330,4423
"10758","Allamakee County, Iowa","Dickinson County, Michigan",1,0,14330,26168
"10759","Allamakee County, Iowa","Vilas County, Wisconsin",1,0,14330,21430
"10760","Allamakee County, Iowa","Oneida County, Wisconsin",1,0,14330,35998
"10761","Allamakee County, Iowa","Forest County, Wisconsin",1,0,14330,9304
"10762","Allamakee County, Iowa","Iron County, Wisconsin",1,0,14330,5916
"10763","Allamakee County, Iowa","Gogebic County, Michigan",1,0,14330,16427
"10764","Allamakee County, Iowa","Price County, Wisconsin",1,0,14330,14159
"10765","Allamakee County, Iowa","Bayfield County, Wisconsin",1,0,14330,15014
"10766","Allamakee County, Iowa","Ashland County, Wisconsin",1,0,14330,16157
"10767","Allamakee County, Iowa","Cook County, Illinois",1,0,14330,5194675
"10768","Allamakee County, Iowa","St. Louis County, Minnesota",1,0,14330,200226
"10769","Allamakee County, Iowa","Douglas County, Wisconsin",1,0,14330,44159
"10770","Allamakee County, Iowa","Menominee County, Wisconsin",1,0,14330,4232
"10771","Allamakee County, Iowa","Wabasha County, Minnesota",1,0,14330,21676
"10772","Allamakee County, Iowa","Chisago County, Minnesota",1,0,14330,53887
"10773","Allamakee County, Iowa","Jo Daviess County, Illinois",1,0,14330,22678
"10774","Allamakee County, Iowa","Clayton County, Iowa",1,0,14330,18129
"10775","Allamakee County, Iowa","Iron County, Michigan",1,0,14330,11817
"10776","Allamakee County, Iowa","Stephenson County, Illinois",1,0,14330,47711
"10777","Allamakee County, Iowa","Pine County, Minnesota",1,0,14330,29750
"10778","Allamakee County, Iowa","Anoka County, Minnesota",1,0,14330,330844
"10779","Allamakee County, Iowa","Carlton County, Minnesota",1,0,14330,35386
"10780","Allamakee County, Iowa","Houston County, Minnesota",1,0,14330,19027
"10781","Allamakee County, Iowa","Boone County, Illinois",1,0,14330,54165
"10782","Allamakee County, Iowa","Olmsted County, Minnesota",1,0,14330,144248
"10783","Allamakee County, Iowa","DuPage County, Illinois",1,0,14330,916924
"10784","Allamakee County, Iowa","Scott County, Minnesota",1,0,14330,129928
"10785","Allamakee County, Iowa","Kane County, Illinois",1,0,14330,515269
"10786","Allamakee County, Iowa","Isanti County, Minnesota",1,0,14330,37816
"10787","Allamakee County, Iowa","Ontonagon County, Michigan",1,0,14330,6780
"10788","Allamakee County, Iowa","Jackson County, Iowa",1,0,14330,19848
"10789","Allamakee County, Iowa","Delta County, Michigan",1,0,14330,37069
"10790","Allamakee County, Iowa","Will County, Illinois",1,0,14330,677560
"10791","Allamakee County, Iowa","Lake County, Minnesota",1,0,14330,10866
"10792","Boone County, Illinois","Wright County, Minnesota",1,0,54165,124700
"10793","Boone County, Illinois","Wood County, Wisconsin",1,0,54165,74749
"10794","Boone County, Illinois","Clark County, Wisconsin",1,0,54165,34690
"10795","Boone County, Illinois","Portage County, Wisconsin",1,0,54165,70019
