"","source","target","cluster","pct","srcpop","tarpop"
"884","Lubbock County, Texas","Lea County, New Mexico",1,0,278831,64727
"885","Lubbock County, Texas","Eddy County, New Mexico",1,0,278831,53829
"886","Lubbock County, Texas","Chaves County, New Mexico",1,0,278831,65645
"887","Lubbock County, Texas","Gaines County, Texas",1,0,278831,17526
"888","Lubbock County, Texas","Union County, New Mexico",1,0,278831,4549
"889","Lubbock County, Texas","Dallam County, Texas",1,0,278831,6703
"890","Lubbock County, Texas","Roosevelt County, New Mexico",1,0,278831,19846
"891","Lubbock County, Texas","Curry County, New Mexico",1,0,278831,48376
"892","Lubbock County, Texas","Parmer County, Texas",1,0,278831,10269
"893","Lubbock County, Texas","Quay County, New Mexico",1,0,278831,9041
"894","Lubbock County, Texas","Harding County, New Mexico",1,0,278831,695
"895","Lubbock County, Texas","Sierra County, New Mexico",1,0,278831,11988
"896","Lubbock County, Texas","Otero County, New Mexico",1,0,278831,63797
"897","Lubbock County, Texas","El Paso County, Texas",1,0,278831,800647
"898","Lubbock County, Texas","Dona Ana County, New Mexico",1,0,278831,209233
"899","Lubbock County, Texas","Lincoln County, New Mexico",1,0,278831,20497
"900","Lubbock County, Texas","Luna County, New Mexico",1,0,278831,25095
"901","Lubbock County, Texas","Hidalgo County, New Mexico",1,0,278831,4894
"902","Lubbock County, Texas","Greenlee County, Arizona",1,0,278831,8437
"903","Lubbock County, Texas","Grant County, New Mexico",1,0,278831,29514
"904","Lubbock County, Texas","Cochise County, Arizona",1,0,278831,131346
"905","Lubbock County, Texas","Graham County, Arizona",1,0,278831,37220
"906","Lubbock County, Texas","Valencia County, New Mexico",1,0,278831,76569
"907","Lubbock County, Texas","Sandoval County, New Mexico",1,0,278831,131561
"908","Lubbock County, Texas","Bernalillo County, New Mexico",1,0,278831,662564
"909","Lubbock County, Texas","Torrance County, New Mexico",1,0,278831,16383
"910","Lubbock County, Texas","Socorro County, New Mexico",1,0,278831,17866
"911","Lubbock County, Texas","Taos County, New Mexico",1,0,278831,32937
"912","Lubbock County, Texas","Santa Fe County, New Mexico",1,0,278831,144170
"913","Lubbock County, Texas","Rio Arriba County, New Mexico",1,0,278831,40246
"914","Lubbock County, Texas","Los Alamos County, New Mexico",1,0,278831,17950
"915","Lubbock County, Texas","San Miguel County, New Mexico",1,0,278831,29393
"916","Lubbock County, Texas","Mora County, New Mexico",1,0,278831,4881
"917","Lubbock County, Texas","Las Animas County, Colorado",1,0,278831,15507
"918","Lubbock County, Texas","Colfax County, New Mexico",1,0,278831,13750
"919","Lubbock County, Texas","San Juan County, New Mexico",1,0,278831,130044
"920","Lubbock County, Texas","La Plata County, Colorado",1,0,278831,51334
"921","Lubbock County, Texas","McKinley County, New Mexico",1,0,278831,71492
"922","Lubbock County, Texas","Cibola County, New Mexico",1,0,278831,27213
"923","Lubbock County, Texas","Apache County, Arizona",1,0,278831,71518
"924","Lubbock County, Texas","Catron County, New Mexico",1,0,278831,3725
"925","Lubbock County, Texas","Guadalupe County, New Mexico",1,0,278831,4687
"926","Lubbock County, Texas","De Baca County, New Mexico",1,0,278831,2022
"927","Lubbock County, Texas","Los Angeles County, California",1,0,278831,9818605
"928","Lubbock County, Texas","Harris County, Texas",1,0,278831,4092459
"929","Lubbock County, Texas","Montezuma County, Colorado",1,0,278831,25535
"930","Lubbock County, Texas","Maricopa County, Arizona",1,0,278831,3817117
"931","Lubbock County, Texas","Dallas County, Texas",1,0,278831,2368139
"932","Hidalgo County, New Mexico","Yoakum County, Texas",1,0,4894,7879
"933","Hidalgo County, New Mexico","Lea County, New Mexico",1,0,4894,64727
"934","Hidalgo County, New Mexico","Eddy County, New Mexico",1,0,4894,53829
"935","Hidalgo County, New Mexico","Chaves County, New Mexico",1,0,4894,65645
"936","Hidalgo County, New Mexico","Gaines County, Texas",1,0,4894,17526
"937","Hidalgo County, New Mexico","Union County, New Mexico",1,0,4894,4549
"938","Hidalgo County, New Mexico","Dallam County, Texas",1,0,4894,6703
"939","Hidalgo County, New Mexico","Roosevelt County, New Mexico",1,0,4894,19846
"940","Hidalgo County, New Mexico","Curry County, New Mexico",1,0,4894,48376
"941","Hidalgo County, New Mexico","Parmer County, Texas",1,0,4894,10269
"942","Hidalgo County, New Mexico","Quay County, New Mexico",1,0,4894,9041
"943","Hidalgo County, New Mexico","Harding County, New Mexico",1,0,4894,695
"944","Hidalgo County, New Mexico","Sierra County, New Mexico",1,0,4894,11988
"945","Hidalgo County, New Mexico","Otero County, New Mexico",1,0,4894,63797
"946","Hidalgo County, New Mexico","El Paso County, Texas",1,0,4894,800647
"947","Hidalgo County, New Mexico","Dona Ana County, New Mexico",1,0,4894,209233
"948","Hidalgo County, New Mexico","Lincoln County, New Mexico",1,0,4894,20497
"949","Hidalgo County, New Mexico","Luna County, New Mexico",1,0,4894,25095
"950","Hidalgo County, New Mexico","Lubbock County, Texas",1,0,4894,278831
"954","Hidalgo County, New Mexico","Graham County, Arizona",1,0,4894,37220
"955","Hidalgo County, New Mexico","Valencia County, New Mexico",1,0,4894,76569
"956","Hidalgo County, New Mexico","Sandoval County, New Mexico",1,0,4894,131561
"957","Hidalgo County, New Mexico","Bernalillo County, New Mexico",1,0,4894,662564
"958","Hidalgo County, New Mexico","Torrance County, New Mexico",1,0,4894,16383
"959","Hidalgo County, New Mexico","Socorro County, New Mexico",1,0,4894,17866
"960","Hidalgo County, New Mexico","Taos County, New Mexico",1,0,4894,32937
"961","Hidalgo County, New Mexico","Santa Fe County, New Mexico",1,0,4894,144170
"962","Hidalgo County, New Mexico","Rio Arriba County, New Mexico",1,0,4894,40246
"963","Hidalgo County, New Mexico","Los Alamos County, New Mexico",1,0,4894,17950
"964","Hidalgo County, New Mexico","San Miguel County, New Mexico",1,0,4894,29393
"965","Hidalgo County, New Mexico","Mora County, New Mexico",1,0,4894,4881
"966","Hidalgo County, New Mexico","Las Animas County, Colorado",1,0,4894,15507
"967","Hidalgo County, New Mexico","Colfax County, New Mexico",1,0,4894,13750
"968","Hidalgo County, New Mexico","San Juan County, New Mexico",1,0,4894,130044
"969","Hidalgo County, New Mexico","La Plata County, Colorado",1,0,4894,51334
"970","Hidalgo County, New Mexico","McKinley County, New Mexico",1,0,4894,71492
"971","Hidalgo County, New Mexico","Cibola County, New Mexico",1,0,4894,27213
"972","Hidalgo County, New Mexico","Apache County, Arizona",1,0,4894,71518
"973","Hidalgo County, New Mexico","Catron County, New Mexico",1,0,4894,3725
"974","Hidalgo County, New Mexico","Guadalupe County, New Mexico",1,0,4894,4687
"975","Hidalgo County, New Mexico","De Baca County, New Mexico",1,0,4894,2022
"976","Hidalgo County, New Mexico","Los Angeles County, California",1,0,4894,9818605
"977","Hidalgo County, New Mexico","Harris County, Texas",1,0,4894,4092459
"978","Hidalgo County, New Mexico","Montezuma County, Colorado",1,0,4894,25535
"979","Hidalgo County, New Mexico","Maricopa County, Arizona",1,0,4894,3817117
"980","Hidalgo County, New Mexico","Dallas County, Texas",1,0,4894,2368139
"981","Greenlee County, Arizona","Yoakum County, Texas",1,0,8437,7879
"982","Greenlee County, Arizona","Lea County, New Mexico",1,0,8437,64727
"983","Greenlee County, Arizona","Eddy County, New Mexico",1,0,8437,53829
"984","Greenlee County, Arizona","Chaves County, New Mexico",1,0,8437,65645
"985","Greenlee County, Arizona","Gaines County, Texas",1,0,8437,17526
"986","Greenlee County, Arizona","Union County, New Mexico",1,0,8437,4549
"987","Greenlee County, Arizona","Dallam County, Texas",1,0,8437,6703
"988","Greenlee County, Arizona","Roosevelt County, New Mexico",1,0,8437,19846
"989","Greenlee County, Arizona","Curry County, New Mexico",1,0,8437,48376
"990","Greenlee County, Arizona","Parmer County, Texas",1,0,8437,10269
"991","Greenlee County, Arizona","Quay County, New Mexico",1,0,8437,9041
"992","Greenlee County, Arizona","Harding County, New Mexico",1,0,8437,695
"993","Greenlee County, Arizona","Sierra County, New Mexico",1,0,8437,11988
"994","Greenlee County, Arizona","Otero County, New Mexico",1,0,8437,63797
"995","Greenlee County, Arizona","El Paso County, Texas",1,0,8437,800647
"996","Greenlee County, Arizona","Dona Ana County, New Mexico",1,0,8437,209233
"997","Greenlee County, Arizona","Lincoln County, New Mexico",1,0,8437,20497
"998","Greenlee County, Arizona","Luna County, New Mexico",1,0,8437,25095
"999","Greenlee County, Arizona","Lubbock County, Texas",1,0,8437,278831
"1000","Greenlee County, Arizona","Hidalgo County, New Mexico",1,0,8437,4894
"1001","Greenlee County, Arizona","Grant County, New Mexico",1,0,8437,29514
"1002","Greenlee County, Arizona","Cochise County, Arizona",1,0,8437,131346
"1003","Greenlee County, Arizona","Graham County, Arizona",1,0,8437,37220
"1004","Greenlee County, Arizona","Valencia County, New Mexico",1,0,8437,76569
"1005","Greenlee County, Arizona","Sandoval County, New Mexico",1,0,8437,131561
"1006","Greenlee County, Arizona","Bernalillo County, New Mexico",1,0,8437,662564
"1007","Greenlee County, Arizona","Torrance County, New Mexico",1,0,8437,16383
"1008","Greenlee County, Arizona","Socorro County, New Mexico",1,0,8437,17866
"1009","Greenlee County, Arizona","Taos County, New Mexico",1,0,8437,32937
"1010","Greenlee County, Arizona","Santa Fe County, New Mexico",1,0,8437,144170
"1011","Greenlee County, Arizona","Rio Arriba County, New Mexico",1,0,8437,40246
"1012","Greenlee County, Arizona","Los Alamos County, New Mexico",1,0,8437,17950
"1013","Greenlee County, Arizona","San Miguel County, New Mexico",1,0,8437,29393
"1014","Greenlee County, Arizona","Mora County, New Mexico",1,0,8437,4881
"1015","Greenlee County, Arizona","Las Animas County, Colorado",1,0,8437,15507
"1016","Greenlee County, Arizona","Colfax County, New Mexico",1,0,8437,13750
"1017","Greenlee County, Arizona","San Juan County, New Mexico",1,0,8437,130044
"1018","Greenlee County, Arizona","La Plata County, Colorado",1,0,8437,51334
"1019","Greenlee County, Arizona","McKinley County, New Mexico",1,0,8437,71492
"1020","Greenlee County, Arizona","Cibola County, New Mexico",1,0,8437,27213
"1021","Greenlee County, Arizona","Apache County, Arizona",1,0,8437,71518
"1022","Greenlee County, Arizona","Catron County, New Mexico",1,0,8437,3725
"1023","Greenlee County, Arizona","Guadalupe County, New Mexico",1,0,8437,4687
"1024","Greenlee County, Arizona","De Baca County, New Mexico",1,0,8437,2022
"1025","Greenlee County, Arizona","Los Angeles County, California",1,0,8437,9818605
"1026","Greenlee County, Arizona","Harris County, Texas",1,0,8437,4092459
"1027","Greenlee County, Arizona","Montezuma County, Colorado",1,0,8437,25535
"1028","Greenlee County, Arizona","Maricopa County, Arizona",1,0,8437,3817117
"1029","Greenlee County, Arizona","Dallas County, Texas",1,0,8437,2368139
"1030","Grant County, New Mexico","Yoakum County, Texas",1,0,29514,7879
"1031","Grant County, New Mexico","Lea County, New Mexico",1,0,29514,64727
"1032","Grant County, New Mexico","Eddy County, New Mexico",1,0,29514,53829
"1033","Grant County, New Mexico","Chaves County, New Mexico",1,0,29514,65645
"1034","Grant County, New Mexico","Gaines County, Texas",1,0,29514,17526
"1035","Grant County, New Mexico","Union County, New Mexico",1,0,29514,4549
"1036","Grant County, New Mexico","Dallam County, Texas",1,0,29514,6703
"1037","Grant County, New Mexico","Roosevelt County, New Mexico",1,0,29514,19846
"1038","Grant County, New Mexico","Curry County, New Mexico",1,0,29514,48376
"1039","Grant County, New Mexico","Parmer County, Texas",1,0,29514,10269
"1040","Grant County, New Mexico","Quay County, New Mexico",1,0,29514,9041
"1041","Grant County, New Mexico","Harding County, New Mexico",1,0,29514,695
"1042","Grant County, New Mexico","Sierra County, New Mexico",1,0,29514,11988
"1043","Grant County, New Mexico","Otero County, New Mexico",1,0,29514,63797
"1044","Grant County, New Mexico","El Paso County, Texas",1,0,29514,800647
"1045","Grant County, New Mexico","Dona Ana County, New Mexico",1,0,29514,209233
"1046","Grant County, New Mexico","Lincoln County, New Mexico",1,0,29514,20497
"1048","Grant County, New Mexico","Lubbock County, Texas",1,0,29514,278831
"1051","Grant County, New Mexico","Cochise County, Arizona",1,0,29514,131346
"1052","Grant County, New Mexico","Graham County, Arizona",1,0,29514,37220
"1053","Grant County, New Mexico","Valencia County, New Mexico",1,0,29514,76569
"1054","Grant County, New Mexico","Sandoval County, New Mexico",1,0,29514,131561
"1055","Grant County, New Mexico","Bernalillo County, New Mexico",1,0,29514,662564
"1056","Grant County, New Mexico","Torrance County, New Mexico",1,0,29514,16383
"1057","Grant County, New Mexico","Socorro County, New Mexico",1,0,29514,17866
"1058","Grant County, New Mexico","Taos County, New Mexico",1,0,29514,32937
"1059","Grant County, New Mexico","Santa Fe County, New Mexico",1,0,29514,144170
"1060","Grant County, New Mexico","Rio Arriba County, New Mexico",1,0,29514,40246
"1061","Grant County, New Mexico","Los Alamos County, New Mexico",1,0,29514,17950
"1062","Grant County, New Mexico","San Miguel County, New Mexico",1,0,29514,29393
"1063","Grant County, New Mexico","Mora County, New Mexico",1,0,29514,4881
"1064","Grant County, New Mexico","Las Animas County, Colorado",1,0,29514,15507
"1065","Grant County, New Mexico","Colfax County, New Mexico",1,0,29514,13750
"1066","Grant County, New Mexico","San Juan County, New Mexico",1,0,29514,130044
"1067","Grant County, New Mexico","La Plata County, Colorado",1,0,29514,51334
"1068","Grant County, New Mexico","McKinley County, New Mexico",1,0,29514,71492
"1069","Grant County, New Mexico","Cibola County, New Mexico",1,0,29514,27213
"1070","Grant County, New Mexico","Apache County, Arizona",1,0,29514,71518
"1071","Grant County, New Mexico","Catron County, New Mexico",1,0,29514,3725
"1072","Grant County, New Mexico","Guadalupe County, New Mexico",1,0,29514,4687
"1073","Grant County, New Mexico","De Baca County, New Mexico",1,0,29514,2022
"1074","Grant County, New Mexico","Los Angeles County, California",1,0,29514,9818605
"1075","Grant County, New Mexico","Harris County, Texas",1,0,29514,4092459
"1076","Grant County, New Mexico","Montezuma County, Colorado",1,0,29514,25535
"1077","Grant County, New Mexico","Maricopa County, Arizona",1,0,29514,3817117
"1078","Grant County, New Mexico","Dallas County, Texas",1,0,29514,2368139
"1079","Cochise County, Arizona","Yoakum County, Texas",1,0,131346,7879
"1080","Cochise County, Arizona","Lea County, New Mexico",1,0,131346,64727
"1081","Cochise County, Arizona","Eddy County, New Mexico",1,0,131346,53829
"1082","Cochise County, Arizona","Chaves County, New Mexico",1,0,131346,65645
"1083","Cochise County, Arizona","Gaines County, Texas",1,0,131346,17526
"1084","Cochise County, Arizona","Union County, New Mexico",1,0,131346,4549
"1085","Cochise County, Arizona","Dallam County, Texas",1,0,131346,6703
"1086","Cochise County, Arizona","Roosevelt County, New Mexico",1,0,131346,19846
"1087","Cochise County, Arizona","Curry County, New Mexico",1,0,131346,48376
"1088","Cochise County, Arizona","Parmer County, Texas",1,0,131346,10269
"1089","Cochise County, Arizona","Quay County, New Mexico",1,0,131346,9041
"1090","Cochise County, Arizona","Harding County, New Mexico",1,0,131346,695
