"","source","target","cluster","pct","srcpop","tarpop"
"12506","Camden County, Missouri","Taylor County, Iowa",1,0,44002,6317
"12507","Camden County, Missouri","Boone County, Arkansas",1,0,44002,36903
"12508","Camden County, Missouri","Hancock County, Illinois",1,0,44002,19104
"12509","Camden County, Missouri","Sharp County, Arkansas",1,0,44002,17264
"12510","Camden County, Missouri","Henry County, Iowa",1,0,44002,20145
"12511","Camden County, Missouri","Clarke County, Iowa",1,0,44002,9286
"12512","Camden County, Missouri","Vermilion County, Illinois",1,0,44002,81625
"12513","Camden County, Missouri","Union County, Iowa",1,0,44002,12534
"12514","Camden County, Missouri","Ringgold County, Iowa",1,0,44002,5131
"12515","Camden County, Missouri","Cook County, Illinois",1,0,44002,5194675
"12516","Camden County, Missouri","Dallas County, Texas",1,0,44002,2368139
"12517","Camden County, Missouri","Monroe County, Illinois",1,0,44002,32957
"12518","Camden County, Missouri","Sedgwick County, Kansas",1,0,44002,498365
"12519","Camden County, Missouri","Douglas County, Kansas",1,0,44002,110826
"12520","Camden County, Missouri","DeSoto County, Mississippi",1,0,44002,161252
"12521","Camden County, Missouri","Pulaski County, Illinois",1,0,44002,6161
"12522","Camden County, Missouri","Olmsted County, Minnesota",1,0,44002,144248
"12523","Camden County, Missouri","Shawnee County, Kansas",1,0,44002,177934
"12524","Camden County, Missouri","Polk County, Iowa",1,0,44002,430640
"12525","Camden County, Missouri","Tarrant County, Texas",1,0,44002,1809034
"12526","Camden County, Missouri","Ballard County, Kentucky",1,0,44002,8249
"12527","Camden County, Missouri","Story County, Iowa",1,0,44002,89542
"12528","Camden County, Missouri","Tulsa County, Oklahoma",1,0,44002,603403
"12529","Camden County, Missouri","Pike County, Illinois",1,0,44002,16430
"12530","Camden County, Missouri","Morgan County, Illinois",1,0,44002,35547
"12531","Madison County, Illinois","Wyandotte County, Kansas",1,0,269282,157505
"12532","Madison County, Illinois","Ray County, Missouri",1,0,269282,23494
"12533","Madison County, Illinois","Clay County, Missouri",1,0,269282,221939
"12534","Madison County, Illinois","Platte County, Missouri",1,0,269282,89322
"12535","Madison County, Illinois","Johnson County, Kansas",1,0,269282,544179
"12536","Madison County, Illinois","Jackson County, Missouri",1,0,269282,674158
"12537","Madison County, Illinois","Cass County, Missouri",1,0,269282,99478
"12538","Madison County, Illinois","Lafayette County, Missouri",1,0,269282,33381
"12539","Madison County, Illinois","Bates County, Missouri",1,0,269282,17049
"12540","Madison County, Illinois","Holt County, Missouri",1,0,269282,4912
"12541","Madison County, Illinois","Buchanan County, Missouri",1,0,269282,89201
"12542","Madison County, Illinois","Andrew County, Missouri",1,0,269282,17291
"12543","Madison County, Illinois","DeKalb County, Missouri",1,0,269282,12892
"12544","Madison County, Illinois","Clinton County, Missouri",1,0,269282,20743
"12545","Madison County, Illinois","Caldwell County, Missouri",1,0,269282,9424
"12546","Madison County, Illinois","Worth County, Missouri",1,0,269282,2171
"12547","Madison County, Illinois","Nodaway County, Missouri",1,0,269282,23370
"12548","Madison County, Illinois","Gentry County, Missouri",1,0,269282,6738
"12549","Madison County, Illinois","St. Clair County, Missouri",1,0,269282,9805
"12550","Madison County, Illinois","Henry County, Missouri",1,0,269282,22272
"12551","Madison County, Illinois","Pettis County, Missouri",1,0,269282,42201
"12552","Madison County, Illinois","Benton County, Missouri",1,0,269282,19056
"12553","Madison County, Illinois","Johnson County, Missouri",1,0,269282,52595
"12554","Madison County, Illinois","Saline County, Missouri",1,0,269282,23370
"12555","Madison County, Illinois","Mercer County, Missouri",1,0,269282,3785
"12556","Madison County, Illinois","Grundy County, Missouri",1,0,269282,10261
"12557","Madison County, Illinois","Harrison County, Missouri",1,0,269282,8957
"12558","Madison County, Illinois","Daviess County, Missouri",1,0,269282,8433
"12559","Madison County, Illinois","Decatur County, Iowa",1,0,269282,8457
"12560","Madison County, Illinois","Leavenworth County, Kansas",1,0,269282,76227
"12561","Madison County, Illinois","Doniphan County, Kansas",1,0,269282,7945
"12562","Madison County, Illinois","Linn County, Kansas",1,0,269282,9656
"12563","Madison County, Illinois","Page County, Iowa",1,0,269282,15932
"12564","Madison County, Illinois","Nemaha County, Nebraska",1,0,269282,7248
"12565","Madison County, Illinois","Atchison County, Missouri",1,0,269282,5685
"12566","Madison County, Illinois","Fremont County, Iowa",1,0,269282,7441
"12567","Madison County, Illinois","Otoe County, Nebraska",1,0,269282,15740
"12568","Madison County, Illinois","Atchison County, Kansas",1,0,269282,16924
"12569","Madison County, Illinois","Washington County, Missouri",1,0,269282,25195
"12570","Madison County, Illinois","St. Francois County, Missouri",1,0,269282,65359
"12571","Madison County, Illinois","Madison County, Missouri",1,0,269282,12226
"12572","Madison County, Illinois","Iron County, Missouri",1,0,269282,10630
"12573","Madison County, Illinois","Ste. Genevieve County, Missouri",1,0,269282,18145
"12574","Madison County, Illinois","Reynolds County, Missouri",1,0,269282,6696
"12575","Madison County, Illinois","Warren County, Missouri",1,0,269282,32513
"12576","Madison County, Illinois","St. Charles County, Missouri",1,0,269282,360485
"12577","Madison County, Illinois","Lincoln County, Missouri",1,0,269282,52566
"12578","Madison County, Illinois","St. Louis County, Missouri",1,0,269282,998954
"12579","Madison County, Illinois","St. Louis city, Missouri",1,0,269282,319294
"12580","Madison County, Illinois","Jefferson County, Missouri",1,0,269282,218733
"12581","Madison County, Illinois","Gasconade County, Missouri",1,0,269282,15222
"12582","Madison County, Illinois","Franklin County, Missouri",1,0,269282,101492
"12583","Madison County, Illinois","Crawford County, Missouri",1,0,269282,24696
"12584","Madison County, Illinois","Montgomery County, Missouri",1,0,269282,12236
"12585","Madison County, Illinois","Audrain County, Missouri",1,0,269282,25529
"12586","Madison County, Illinois","St. Clair County, Illinois",1,0,269282,270056
"12587","Madison County, Illinois","Pulaski County, Missouri",1,0,269282,52274
"12588","Madison County, Illinois","Phelps County, Missouri",1,0,269282,45156
"12589","Madison County, Illinois","Maries County, Missouri",1,0,269282,9176
"12590","Madison County, Illinois","Dent County, Missouri",1,0,269282,15657
"12591","Madison County, Illinois","Osage County, Missouri",1,0,269282,13878
"12592","Madison County, Illinois","Cole County, Missouri",1,0,269282,75990
"12593","Madison County, Illinois","Callaway County, Missouri",1,0,269282,44332
"12594","Madison County, Illinois","Moniteau County, Missouri",1,0,269282,15607
"12595","Madison County, Illinois","Howard County, Missouri",1,0,269282,10144
"12596","Madison County, Illinois","Boone County, Missouri",1,0,269282,162642
"12597","Madison County, Illinois","Cooper County, Missouri",1,0,269282,17601
"12598","Madison County, Illinois","Morgan County, Missouri",1,0,269282,20565
"12599","Madison County, Illinois","Miller County, Missouri",1,0,269282,24748
"12600","Madison County, Illinois","Camden County, Missouri",1,0,269282,44002
"12601","Madison County, Illinois","Van Buren County, Iowa",1,0,269282,7570
"12602","Madison County, Illinois","Scotland County, Missouri",1,0,269282,4843
"12603","Madison County, Illinois","Lee County, Iowa",1,0,269282,35862
"12604","Madison County, Illinois","Clark County, Missouri",1,0,269282,7139
"12605","Madison County, Illinois","Sullivan County, Missouri",1,0,269282,6714
"12606","Madison County, Illinois","Schuyler County, Missouri",1,0,269282,4431
"12607","Madison County, Illinois","Adair County, Missouri",1,0,269282,25607
"12608","Madison County, Illinois","Knox County, Missouri",1,0,269282,4131
"12609","Madison County, Illinois","Putnam County, Missouri",1,0,269282,4979
"12610","Madison County, Illinois","Appanoose County, Iowa",1,0,269282,12887
"12611","Madison County, Illinois","Davis County, Iowa",1,0,269282,8753
"12612","Madison County, Illinois","Shelby County, Missouri",1,0,269282,6373
"12613","Madison County, Illinois","Macon County, Missouri",1,0,269282,15566
"12614","Madison County, Illinois","Randolph County, Missouri",1,0,269282,25414
"12615","Madison County, Illinois","Monroe County, Missouri",1,0,269282,8840
"12616","Madison County, Illinois","Livingston County, Missouri",1,0,269282,15195
"12617","Madison County, Illinois","Carroll County, Missouri",1,0,269282,9295
"12618","Madison County, Illinois","Linn County, Missouri",1,0,269282,12761
"12619","Madison County, Illinois","Chariton County, Missouri",1,0,269282,7831
"12620","Madison County, Illinois","Ralls County, Missouri",1,0,269282,10167
"12621","Madison County, Illinois","Marion County, Missouri",1,0,269282,28781
"12622","Madison County, Illinois","Lewis County, Missouri",1,0,269282,10211
"12623","Madison County, Illinois","Adams County, Illinois",1,0,269282,67103
"12624","Madison County, Illinois","Pike County, Missouri",1,0,269282,18516
"12625","Madison County, Illinois","Wright County, Missouri",1,0,269282,18815
"12626","Madison County, Illinois","Douglas County, Missouri",1,0,269282,13684
"12627","Madison County, Illinois","Texas County, Missouri",1,0,269282,26008
"12628","Madison County, Illinois","Shannon County, Missouri",1,0,269282,8441
"12629","Madison County, Illinois","Oregon County, Missouri",1,0,269282,10881
"12630","Madison County, Illinois","Howell County, Missouri",1,0,269282,40400
"12631","Madison County, Illinois","Ozark County, Missouri",1,0,269282,9723
"12632","Madison County, Illinois","Baxter County, Arkansas",1,0,269282,41513
"12633","Madison County, Illinois","Fulton County, Arkansas",1,0,269282,12245
"12634","Madison County, Illinois","Webster County, Missouri",1,0,269282,36202
"12635","Madison County, Illinois","Greene County, Missouri",1,0,269282,275174
"12636","Madison County, Illinois","Christian County, Missouri",1,0,269282,77422
"12637","Madison County, Illinois","Dallas County, Missouri",1,0,269282,16777
"12638","Madison County, Illinois","Dade County, Missouri",1,0,269282,7883
"12639","Madison County, Illinois","Polk County, Missouri",1,0,269282,31137
"12640","Madison County, Illinois","Hickory County, Missouri",1,0,269282,9627
"12641","Madison County, Illinois","Laclede County, Missouri",1,0,269282,35571
"12642","Madison County, Illinois","Taney County, Missouri",1,0,269282,51675
"12643","Madison County, Illinois","Stone County, Missouri",1,0,269282,32202
"12644","Madison County, Illinois","Newton County, Missouri",1,0,269282,58114
"12645","Madison County, Illinois","Jasper County, Missouri",1,0,269282,117404
"12646","Madison County, Illinois","McDonald County, Missouri",1,0,269282,23083
"12647","Madison County, Illinois","Benton County, Arkansas",1,0,269282,221339
"12648","Madison County, Illinois","Lawrence County, Missouri",1,0,269282,38634
"12649","Madison County, Illinois","Barry County, Missouri",1,0,269282,35597
"12650","Madison County, Illinois","Vernon County, Missouri",1,0,269282,21159
"12651","Madison County, Illinois","Cedar County, Missouri",1,0,269282,13982
"12652","Madison County, Illinois","Crawford County, Kansas",1,0,269282,39134
"12653","Madison County, Illinois","Barton County, Missouri",1,0,269282,12402
"12654","Madison County, Illinois","Bourbon County, Kansas",1,0,269282,15173
"12655","Madison County, Illinois","Carroll County, Arkansas",1,0,269282,27446
"12656","Madison County, Illinois","Washington County, Arkansas",1,0,269282,203065
"12657","Madison County, Illinois","Ottawa County, Oklahoma",1,0,269282,31848
"12658","Madison County, Illinois","Cherokee County, Kansas",1,0,269282,21603
"12659","Madison County, Illinois","Delaware County, Oklahoma",1,0,269282,41487
"12660","Madison County, Illinois","Wayne County, Missouri",1,0,269282,13521
"12661","Madison County, Illinois","Ripley County, Missouri",1,0,269282,14100
"12662","Madison County, Illinois","Butler County, Missouri",1,0,269282,42794
"12663","Madison County, Illinois","Carter County, Missouri",1,0,269282,6265
"12664","Madison County, Illinois","Stoddard County, Missouri",1,0,269282,29968
"12665","Madison County, Illinois","Scott County, Missouri",1,0,269282,39191
"12666","Madison County, Illinois","New Madrid County, Missouri",1,0,269282,18956
"12667","Madison County, Illinois","Mississippi County, Missouri",1,0,269282,14358
"12668","Madison County, Illinois","Perry County, Missouri",1,0,269282,18971
"12669","Madison County, Illinois","Cape Girardeau County, Missouri",1,0,269282,75674
"12670","Madison County, Illinois","Bollinger County, Missouri",1,0,269282,12363
"12671","Madison County, Illinois","Pemiscot County, Missouri",1,0,269282,18296
"12672","Madison County, Illinois","Mississippi County, Arkansas",1,0,269282,46480
"12673","Madison County, Illinois","Dunklin County, Missouri",1,0,269282,31953
"12674","Madison County, Illinois","Greene County, Arkansas",1,0,269282,42090
"12675","Madison County, Illinois","Clay County, Arkansas",1,0,269282,16083
"12676","Madison County, Illinois","Randolph County, Illinois",1,0,269282,33476
"12677","Madison County, Illinois","Dyer County, Tennessee",1,0,269282,38335
"12678","Madison County, Illinois","Alexander County, Illinois",1,0,269282,8238
"12679","Madison County, Illinois","Craighead County, Arkansas",1,0,269282,96443
"12680","Madison County, Illinois","Randolph County, Arkansas",1,0,269282,17969
"12681","Madison County, Illinois","Wayne County, Iowa",1,0,269282,6403
"12682","Madison County, Illinois","Douglas County, Nebraska",1,0,269282,517110
"12683","Madison County, Illinois","Miami County, Kansas",1,0,269282,32787
"12684","Madison County, Illinois","Des Moines County, Iowa",1,0,269282,40325
"12685","Madison County, Illinois","Taylor County, Iowa",1,0,269282,6317
"12686","Madison County, Illinois","Boone County, Arkansas",1,0,269282,36903
"12687","Madison County, Illinois","Hancock County, Illinois",1,0,269282,19104
"12688","Madison County, Illinois","Sharp County, Arkansas",1,0,269282,17264
"12689","Madison County, Illinois","Henry County, Iowa",1,0,269282,20145
"12690","Madison County, Illinois","Clarke County, Iowa",1,0,269282,9286
"12691","Madison County, Illinois","Vermilion County, Illinois",1,0,269282,81625
"12692","Madison County, Illinois","Union County, Iowa",1,0,269282,12534
"12693","Madison County, Illinois","Ringgold County, Iowa",1,0,269282,5131
"12694","Madison County, Illinois","Cook County, Illinois",1,0,269282,5194675
"12695","Madison County, Illinois","Dallas County, Texas",1,0,269282,2368139
"12696","Madison County, Illinois","Monroe County, Illinois",1,0,269282,32957
"12697","Madison County, Illinois","Sedgwick County, Kansas",1,0,269282,498365
